naissance,2013,2019,71461,5
naissance,2013,2019,71462,26
naissance,2013,2019,71463,28
naissance,2013,2019,71464,7
naissance,2013,2019,71465,13
naissance,2013,2019,71466,2
naissance,2013,2019,71468,49
naissance,2013,2019,71469,22
naissance,2013,2019,71470,22
naissance,2013,2019,71471,4
naissance,2013,2019,71472,10
naissance,2013,2019,71473,11
naissance,2013,2019,71474,7
naissance,2013,2019,71475,368
naissance,2013,2019,71477,17
naissance,2013,2019,71478,1
naissance,2013,2019,71479,98
naissance,2013,2019,71480,43
naissance,2013,2019,71481,72
naissance,2013,2019,71482,51
naissance,2013,2019,71483,19
naissance,2013,2019,71484,73
naissance,2013,2019,71485,16
naissance,2013,2019,71486,419
naissance,2013,2019,71487,4
naissance,2013,2019,71488,0
naissance,2013,2019,71489,41
naissance,2013,2019,71490,56
naissance,2013,2019,71491,54
naissance,2013,2019,71493,22
naissance,2013,2019,71494,27
naissance,2013,2019,71495,44
naissance,2013,2019,71496,8
naissance,2013,2019,71497,115
naissance,2013,2019,71498,5
naissance,2013,2019,71499,242
naissance,2013,2019,71500,3
naissance,2013,2019,71501,7
naissance,2013,2019,71502,92
naissance,2013,2019,71503,7
naissance,2013,2019,71504,3
naissance,2013,2019,71505,6
naissance,2013,2019,71506,64
naissance,2013,2019,71507,4
naissance,2013,2019,71508,25
naissance,2013,2019,71509,33
naissance,2013,2019,71510,14
naissance,2013,2019,71512,175
naissance,2013,2019,71513,67
naissance,2013,2019,71514,21
naissance,2013,2019,71515,3
naissance,2013,2019,71516,41
naissance,2013,2019,71517,10
naissance,2013,2019,71518,10
naissance,2013,2019,71519,11
naissance,2013,2019,71520,55
naissance,2013,2019,71521,4
naissance,2013,2019,71522,110
naissance,2013,2019,71523,60
naissance,2013,2019,71524,4
naissance,2013,2019,71525,40
naissance,2013,2019,71526,28
naissance,2013,2019,71527,12
naissance,2013,2019,71528,118
naissance,2013,2019,71529,11
naissance,2013,2019,71530,10
naissance,2013,2019,71531,15
naissance,2013,2019,71532,4
naissance,2013,2019,71533,27
naissance,2013,2019,71534,6
naissance,2013,2019,71535,31
naissance,2013,2019,71537,7
naissance,2013,2019,71538,26
naissance,2013,2019,71539,8
naissance,2013,2019,71540,216
naissance,2013,2019,71541,16
naissance,2013,2019,71542,56
naissance,2013,2019,71543,305
naissance,2013,2019,71544,15
naissance,2013,2019,71545,35
naissance,2013,2019,71546,16
naissance,2013,2019,71547,18
naissance,2013,2019,71548,25
naissance,2013,2019,71549,11
naissance,2013,2019,71550,55
naissance,2013,2019,71551,3
naissance,2013,2019,71552,20
naissance,2013,2019,71553,13
naissance,2013,2019,71554,5
naissance,2013,2019,71555,90
naissance,2013,2019,71556,40
naissance,2013,2019,71557,56
naissance,2013,2019,71558,44
naissance,2013,2019,71559,18
naissance,2013,2019,71561,9
naissance,2013,2019,71562,15
naissance,2013,2019,71563,2
naissance,2013,2019,71564,39
naissance,2013,2019,71565,26
naissance,2013,2019,71566,52
naissance,2013,2019,71567,13
naissance,2013,2019,71568,1
naissance,2013,2019,71570,21
naissance,2013,2019,71571,17
naissance,2013,2019,71572,15
naissance,2013,2019,71573,8
naissance,2013,2019,71574,68
naissance,2013,2019,71576,14
naissance,2013,2019,71577,10
naissance,2013,2019,71578,20
naissance,2013,2019,71579,14
naissance,2013,2019,71580,22
naissance,2013,2019,71581,9
naissance,2013,2019,71582,33
naissance,2013,2019,71583,32
naissance,2013,2019,71584,59
naissance,2013,2019,71585,79
naissance,2013,2019,71586,16
naissance,2013,2019,71588,47
naissance,2013,2019,71589,21
naissance,2013,2019,71590,34
naissance,2013,2019,71591,39
naissance,2013,2019,72001,126
naissance,2013,2019,72002,14
naissance,2013,2019,72003,774
naissance,2013,2019,72004,46
naissance,2013,2019,72005,55
naissance,2013,2019,72006,84
naissance,2013,2019,72007,44
naissance,2013,2019,72008,305
naissance,2013,2019,72009,24
naissance,2013,2019,72010,13
naissance,2013,2019,72011,61
naissance,2013,2019,72012,28
naissance,2013,2019,72013,107
naissance,2013,2019,72015,8
naissance,2013,2019,72016,86
naissance,2013,2019,72017,22
naissance,2013,2019,72018,6
naissance,2013,2019,72019,26
naissance,2013,2019,72020,44
naissance,2013,2019,72021,55
naissance,2013,2019,72022,96
naissance,2013,2019,72023,129
naissance,2013,2019,72024,255
naissance,2013,2019,72025,117
naissance,2013,2019,72026,114
naissance,2013,2019,72027,15
naissance,2013,2019,72028,30
naissance,2013,2019,72029,82
naissance,2013,2019,72031,49
naissance,2013,2019,72032,26
naissance,2013,2019,72034,16
naissance,2013,2019,72035,75
naissance,2013,2019,72036,22
naissance,2013,2019,72037,7
naissance,2013,2019,72038,55
naissance,2013,2019,72039,208
naissance,2013,2019,72040,8
naissance,2013,2019,72041,30
naissance,2013,2019,72042,126
naissance,2013,2019,72043,34
naissance,2013,2019,72044,30
naissance,2013,2019,72045,80
naissance,2013,2019,72046,140
naissance,2013,2019,72047,141
naissance,2013,2019,72048,29
naissance,2013,2019,72049,15
naissance,2013,2019,72050,91
naissance,2013,2019,72051,217
naissance,2013,2019,72052,13
naissance,2013,2019,72053,88
naissance,2013,2019,72054,248
naissance,2013,2019,72056,80
naissance,2013,2019,72057,8
naissance,2013,2019,72058,340
naissance,2013,2019,72059,51
naissance,2013,2019,72060,15
naissance,2013,2019,72061,153
naissance,2013,2019,72062,53
naissance,2013,2019,72064,21
naissance,2013,2019,72065,114
naissance,2013,2019,72066,47
naissance,2013,2019,72067,85
naissance,2013,2019,72068,52
naissance,2013,2019,72070,15
naissance,2013,2019,72071,271
naissance,2013,2019,72072,24
naissance,2013,2019,72073,91
naissance,2013,2019,72074,8
naissance,2013,2019,72075,79
naissance,2013,2019,72076,25
naissance,2013,2019,72077,24
naissance,2013,2019,72078,16
naissance,2013,2019,72079,17
naissance,2013,2019,72080,146
naissance,2013,2019,72083,26
naissance,2013,2019,72084,90
naissance,2013,2019,72085,8
naissance,2013,2019,72086,9
naissance,2013,2019,72087,20
naissance,2013,2019,72088,23
naissance,2013,2019,72089,91
naissance,2013,2019,72090,213
naissance,2013,2019,72091,6
naissance,2013,2019,72093,43
naissance,2013,2019,72094,55
naissance,2013,2019,72095,568
naissance,2013,2019,72096,142
naissance,2013,2019,72098,28
naissance,2013,2019,72099,51
naissance,2013,2019,72100,25
naissance,2013,2019,72101,50
naissance,2013,2019,72102,0
naissance,2013,2019,72103,33
naissance,2013,2019,72104,40
naissance,2013,2019,72105,27
naissance,2013,2019,72106,63
naissance,2013,2019,72107,37
naissance,2013,2019,72109,34
naissance,2013,2019,72110,84
naissance,2013,2019,72111,28
naissance,2013,2019,72112,27
naissance,2013,2019,72113,59
naissance,2013,2019,72114,19
naissance,2013,2019,72115,54
naissance,2013,2019,72118,75
naissance,2013,2019,72119,86
naissance,2013,2019,72120,19
naissance,2013,2019,72121,23
naissance,2013,2019,72122,76
naissance,2013,2019,72123,1
naissance,2013,2019,72124,249
naissance,2013,2019,72125,19
naissance,2013,2019,72126,21
naissance,2013,2019,72127,91
naissance,2013,2019,72128,22
naissance,2013,2019,72129,74
naissance,2013,2019,72130,60
naissance,2013,2019,72131,37
naissance,2013,2019,72132,488
naissance,2013,2019,72133,81
naissance,2013,2019,72134,27
naissance,2013,2019,72135,43
naissance,2013,2019,72136,24
naissance,2013,2019,72137,147
naissance,2013,2019,72138,165
naissance,2013,2019,72139,77
naissance,2013,2019,72141,74
naissance,2013,2019,72142,10
naissance,2013,2019,72143,93
naissance,2013,2019,72144,20
naissance,2013,2019,72145,17
naissance,2013,2019,72146,218
naissance,2013,2019,72147,82
naissance,2013,2019,72148,3
naissance,2013,2019,72149,39
naissance,2013,2019,72150,115
naissance,2013,2019,72151,70
naissance,2013,2019,72152,12
naissance,2013,2019,72153,34
naissance,2013,2019,72154,682
naissance,2013,2019,72155,126
naissance,2013,2019,72156,62
naissance,2013,2019,72157,47
naissance,2013,2019,72158,58
naissance,2013,2019,72160,36
naissance,2013,2019,72161,44
naissance,2013,2019,72163,37
naissance,2013,2019,72164,3
naissance,2013,2019,72165,121
naissance,2013,2019,72166,18
naissance,2013,2019,72167,62
naissance,2013,2019,72168,112
naissance,2013,2019,72169,85
naissance,2013,2019,72170,15
naissance,2013,2019,72171,4
naissance,2013,2019,72172,87
naissance,2013,2019,72173,61
naissance,2013,2019,72174,13
naissance,2013,2019,72175,84
naissance,2013,2019,72176,197
naissance,2013,2019,72177,32
naissance,2013,2019,72178,14
naissance,2013,2019,72179,131
naissance,2013,2019,72180,320
naissance,2013,2019,72181,10993
naissance,2013,2019,72182,90
naissance,2013,2019,72183,70
naissance,2013,2019,72184,23
naissance,2013,2019,72185,43
naissance,2013,2019,72186,93
naissance,2013,2019,72187,127
naissance,2013,2019,72188,11
naissance,2013,2019,72189,85
naissance,2013,2019,72190,11
naissance,2013,2019,72191,167
naissance,2013,2019,72192,6
naissance,2013,2019,72193,18
naissance,2013,2019,72194,20
naissance,2013,2019,72195,133
naissance,2013,2019,72196,52
naissance,2013,2019,72197,68
naissance,2013,2019,72198,172
naissance,2013,2019,72199,10
naissance,2013,2019,72200,287
naissance,2013,2019,72201,16
naissance,2013,2019,72202,19
naissance,2013,2019,72204,36
naissance,2013,2019,72205,138
naissance,2013,2019,72208,19
naissance,2013,2019,72209,17
naissance,2013,2019,72210,15
naissance,2013,2019,72211,41
naissance,2013,2019,72212,50
naissance,2013,2019,72213,276
naissance,2013,2019,72214,1
naissance,2013,2019,72215,70
naissance,2013,2019,72216,57
naissance,2013,2019,72217,137
naissance,2013,2019,72218,20
naissance,2013,2019,72219,47
naissance,2013,2019,72220,45
naissance,2013,2019,72221,15
naissance,2013,2019,72222,17
naissance,2013,2019,72223,214
naissance,2013,2019,72224,43
naissance,2013,2019,72225,48
naissance,2013,2019,72226,117
naissance,2013,2019,72227,3
naissance,2013,2019,72228,96
naissance,2013,2019,72229,30
naissance,2013,2019,72230,64
naissance,2013,2019,72231,321
naissance,2013,2019,72232,52
naissance,2013,2019,72233,3
naissance,2013,2019,72234,14
naissance,2013,2019,72235,35
naissance,2013,2019,72236,15
naissance,2013,2019,72237,42
naissance,2013,2019,72238,5
naissance,2013,2019,72239,40
naissance,2013,2019,72241,194
naissance,2013,2019,72243,87
naissance,2013,2019,72244,167
naissance,2013,2019,72245,40
naissance,2013,2019,72246,14
naissance,2013,2019,72247,98
naissance,2013,2019,72248,58
naissance,2013,2019,72249,48
naissance,2013,2019,72250,11
naissance,2013,2019,72251,25
naissance,2013,2019,72252,65
naissance,2013,2019,72253,134
naissance,2013,2019,72254,21
naissance,2013,2019,72255,47
naissance,2013,2019,72256,59
naissance,2013,2019,72257,100
naissance,2013,2019,72259,17
naissance,2013,2019,72260,167
naissance,2013,2019,72261,20
naissance,2013,2019,72262,55
naissance,2013,2019,72264,797
naissance,2013,2019,72265,21
naissance,2013,2019,72266,35
naissance,2013,2019,72267,64
naissance,2013,2019,72268,47
naissance,2013,2019,72269,124
naissance,2013,2019,72270,6
naissance,2013,2019,72271,98
naissance,2013,2019,72272,23
naissance,2013,2019,72273,16
naissance,2013,2019,72274,13
naissance,2013,2019,72275,137
naissance,2013,2019,72276,113
naissance,2013,2019,72277,6
naissance,2013,2019,72278,34
naissance,2013,2019,72279,7
naissance,2013,2019,72280,141
naissance,2013,2019,72281,27
naissance,2013,2019,72282,35
naissance,2013,2019,72283,13
naissance,2013,2019,72286,24
naissance,2013,2019,72287,137
naissance,2013,2019,72289,104
naissance,2013,2019,72290,158
naissance,2013,2019,72291,90
naissance,2013,2019,72292,10
naissance,2013,2019,72293,41
naissance,2013,2019,72294,29
naissance,2013,2019,72295,27
naissance,2013,2019,72296,45
naissance,2013,2019,72297,42
naissance,2013,2019,72298,41
naissance,2013,2019,72299,203
naissance,2013,2019,72300,239
naissance,2013,2019,72302,10
naissance,2013,2019,72303,56
naissance,2013,2019,72305,58
naissance,2013,2019,72306,87
naissance,2013,2019,72307,23
naissance,2013,2019,72308,93
naissance,2013,2019,72309,21
naissance,2013,2019,72310,93
naissance,2013,2019,72311,24
naissance,2013,2019,72312,22
naissance,2013,2019,72313,16
naissance,2013,2019,72314,21
naissance,2013,2019,72315,37
naissance,2013,2019,72316,39
naissance,2013,2019,72317,27
naissance,2013,2019,72319,63
naissance,2013,2019,72320,147
naissance,2013,2019,72321,35
naissance,2013,2019,72322,25
naissance,2013,2019,72323,30
naissance,2013,2019,72324,36
naissance,2013,2019,72325,52
naissance,2013,2019,72326,8
naissance,2013,2019,72327,14
naissance,2013,2019,72328,185
naissance,2013,2019,72329,210
naissance,2013,2019,72330,25
naissance,2013,2019,72331,46
naissance,2013,2019,72332,38
naissance,2013,2019,72333,23
naissance,2013,2019,72334,91
naissance,2013,2019,72335,85
naissance,2013,2019,72336,49
naissance,2013,2019,72337,39
naissance,2013,2019,72338,69
naissance,2013,2019,72339,45
naissance,2013,2019,72340,97
naissance,2013,2019,72341,47
naissance,2013,2019,72342,10
naissance,2013,2019,72343,39
naissance,2013,2019,72344,171
naissance,2013,2019,72345,34
naissance,2013,2019,72346,281
naissance,2013,2019,72347,25
naissance,2013,2019,72348,12
naissance,2013,2019,72349,45
naissance,2013,2019,72350,185
naissance,2013,2019,72351,59
naissance,2013,2019,72352,15
naissance,2013,2019,72353,15
naissance,2013,2019,72354,9
naissance,2013,2019,72355,7
naissance,2013,2019,72356,27
naissance,2013,2019,72357,61
naissance,2013,2019,72358,97
naissance,2013,2019,72359,122
naissance,2013,2019,72360,85
naissance,2013,2019,72361,31
naissance,2013,2019,72362,10
naissance,2013,2019,72363,96
naissance,2013,2019,72364,75
naissance,2013,2019,72366,15
naissance,2013,2019,72367,43
naissance,2013,2019,72368,10
naissance,2013,2019,72369,48
naissance,2013,2019,72370,27
naissance,2013,2019,72372,11
naissance,2013,2019,72373,111
naissance,2013,2019,72374,5
naissance,2013,2019,72375,42
naissance,2013,2019,72376,41
naissance,2013,2019,72377,56
naissance,2013,2019,72378,82
naissance,2013,2019,72379,17
naissance,2013,2019,72380,62
naissance,2013,2019,72381,105
naissance,2013,2019,72382,86
naissance,2013,2019,72383,6
naissance,2013,2019,72385,107
naissance,2013,2019,72386,179
naissance,2013,2019,73001,12
naissance,2013,2019,73003,196
naissance,2013,2019,73004,22
naissance,2013,2019,73005,5
naissance,2013,2019,73006,278
naissance,2013,2019,73007,94
naissance,2013,2019,73008,1948
naissance,2013,2019,73010,354
naissance,2013,2019,73011,1536
naissance,2013,2019,73012,6
naissance,2013,2019,73013,15
naissance,2013,2019,73014,19
naissance,2013,2019,73015,126
naissance,2013,2019,73017,53
naissance,2013,2019,73018,46
naissance,2013,2019,73019,47
naissance,2013,2019,73020,25
naissance,2013,2019,73021,51
naissance,2013,2019,73022,21
naissance,2013,2019,73023,51
naissance,2013,2019,73024,44
naissance,2013,2019,73025,38
naissance,2013,2019,73026,10
naissance,2013,2019,73027,23
naissance,2013,2019,73028,24
naissance,2013,2019,73029,298
naissance,2013,2019,73030,214
naissance,2013,2019,73031,302
naissance,2013,2019,73032,134
naissance,2013,2019,73033,43
naissance,2013,2019,73034,102
naissance,2013,2019,73036,35
naissance,2013,2019,73039,22
naissance,2013,2019,73040,15
naissance,2013,2019,73041,14
naissance,2013,2019,73042,20
naissance,2013,2019,73043,156
naissance,2013,2019,73047,27
naissance,2013,2019,73048,19
naissance,2013,2019,73049,11
naissance,2013,2019,73050,30
naissance,2013,2019,73051,218
naissance,2013,2019,73052,7
naissance,2013,2019,73053,32
naissance,2013,2019,73054,436
naissance,2013,2019,73055,111
naissance,2013,2019,73057,18
naissance,2013,2019,73058,92
naissance,2013,2019,73059,97
naissance,2013,2019,73061,23
naissance,2013,2019,73063,42
naissance,2013,2019,73064,295
naissance,2013,2019,73065,4806
naissance,2013,2019,73067,48
naissance,2013,2019,73068,30
naissance,2013,2019,73069,67
naissance,2013,2019,73070,52
naissance,2013,2019,73071,35
naissance,2013,2019,73072,0
naissance,2013,2019,73073,21
naissance,2013,2019,73074,14
naissance,2013,2019,73075,17
naissance,2013,2019,73076,27
naissance,2013,2019,73077,44
naissance,2013,2019,73078,5
naissance,2013,2019,73079,57
naissance,2013,2019,73081,30
naissance,2013,2019,73082,43
naissance,2013,2019,73083,9
naissance,2013,2019,73084,55
naissance,2013,2019,73085,73
naissance,2013,2019,73086,19
naissance,2013,2019,73087,417
naissance,2013,2019,73088,3
naissance,2013,2019,73089,80
naissance,2013,2019,73090,15
naissance,2013,2019,73091,10
naissance,2013,2019,73092,14
naissance,2013,2019,73094,16
naissance,2013,2019,73095,29
naissance,2013,2019,73096,56
naissance,2013,2019,73097,28
naissance,2013,2019,73098,42
naissance,2013,2019,73099,21
naissance,2013,2019,73100,109
naissance,2013,2019,73101,8
naissance,2013,2019,73103,194
naissance,2013,2019,73104,40
naissance,2013,2019,73105,97
naissance,2013,2019,73106,17
naissance,2013,2019,73107,39
naissance,2013,2019,73109,43
naissance,2013,2019,73110,45
naissance,2013,2019,73113,10
naissance,2013,2019,73114,53
naissance,2013,2019,73116,29
naissance,2013,2019,73117,22
naissance,2013,2019,73119,5
naissance,2013,2019,73120,35
naissance,2013,2019,73121,119
naissance,2013,2019,73122,24
naissance,2013,2019,73123,21
naissance,2013,2019,73124,139
naissance,2013,2019,73128,316
naissance,2013,2019,73129,71
naissance,2013,2019,73130,102
naissance,2013,2019,73131,11
naissance,2013,2019,73132,46
naissance,2013,2019,73133,23
naissance,2013,2019,73135,61
naissance,2013,2019,73137,225
naissance,2013,2019,73138,31
naissance,2013,2019,73139,8
naissance,2013,2019,73140,15
naissance,2013,2019,73141,53
naissance,2013,2019,73142,41
naissance,2013,2019,73145,16
naissance,2013,2019,73146,34
naissance,2013,2019,73147,17
naissance,2013,2019,73149,10
naissance,2013,2019,73150,209
naissance,2013,2019,73151,227
naissance,2013,2019,73152,13
naissance,2013,2019,73153,90
naissance,2013,2019,73154,170
naissance,2013,2019,73155,135
naissance,2013,2019,73156,22
naissance,2013,2019,73157,176
naissance,2013,2019,73159,72
naissance,2013,2019,73160,36
naissance,2013,2019,73161,52
naissance,2013,2019,73162,34
naissance,2013,2019,73164,68
naissance,2013,2019,73166,4
naissance,2013,2019,73168,10
naissance,2013,2019,73170,25
naissance,2013,2019,73171,307
naissance,2013,2019,73173,37
naissance,2013,2019,73175,7
naissance,2013,2019,73176,55
naissance,2013,2019,73177,13
naissance,2013,2019,73178,37
naissance,2013,2019,73179,707
naissance,2013,2019,73180,23
naissance,2013,2019,73181,224
naissance,2013,2019,73182,114
naissance,2013,2019,73183,82
naissance,2013,2019,73184,39
naissance,2013,2019,73186,23
naissance,2013,2019,73187,163
